u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
49537117,49609013,0,False,residential,Windridge Circle,179.112,,,,,,,,,,,6031813,
49537131,49055938,0,False,residential,Poppy Road,70.429,,,,,,,,,,,6013329,
49537131,49537117,0,False,residential,Poppy Road,278.6,,,,,,,,,,,6013329,
49537131,49609013,0,False,residential,Windridge Circle,781.21,,,,,,,,,,,6031813,
49537993,49066428,0,False,residential,La Costa Meadows Drive,367.476,,,,,,,,,,,32776399,
49537993,49537995,0,False,residential,La Costa Meadows Drive,65.702,,,,,,,,,,,32776423,
49537993,49623318,0,False,residential,Diamond Street,224.403,,,,,,,,,,,32777340,
49537993,49623315,0,False,residential,Diamond Street,284.674,,,,,,,,,,,32777340,
49537995,49537993,0,False,residential,La Costa Meadows Drive,65.702,,,,,,,,,,,32776423,
49538173,49538181,0,False,residential,Calle Adela,98.829,,,,,,,,,,,6013509,
49538181,49319484,0,False,residential,Via Teresa,47.606,,,,,,,,,,,6019620,
49538181,49564939,0,False,residential,Via Teresa,34.91,,,,,,,,,,,6019620,
49538181,49538173,0,False,residential,Calle Adela,98.829,,,,,,,,,,,6013509,
49538335,49538341,0,False,residential,Hannigans Way,108.178,,,,,,,,,,,6013532,
49538335,4619154872,0,False,residential,Hannigans Way,140.48,,,,,,,,,,,6013532,
49538335,49432699,0,False,residential,"['Adventure Lane', 'Bougher Road']",368.467,,,,,,,,,,,"[225875716, 6053079]",
49538341,49119841,0,False,tertiary,Rock Springs Road,4.383,,,,,,,,,,,331385464,
49538341,49538335,0,False,residential,Hannigans Way,108.178,,,,,,,,,,,6013532,
49538341,49394216,0,False,tertiary,Rock Springs Road,361.218,,,,,,,,,,,331385464,
49542066,49361253,0,False,residential,Loganberry Court,88.071,,,,,,,,,,,6014114,
49542669,49274193,0,False,residential,Serena Way,63.071,,,,,,,,,,,6014201,
49546627,49445269,0,False,residential,Broken Rock Road,163.593,,,,,,,,,,,6048929,
49550218,49550224,0,False,residential,Hopper Avenue,53.838,,,,,,,,,,,6015814,
49550224,49550218,0,False,residential,Hopper Avenue,53.838,,,,,,,,,,,6015814,
49550224,49179303,0,False,residential,Wulff Street,313.137,,,,,,,,,,,6050200,
49552767,49132573,0,False,residential,Twain Court,88.425,,,,,,,,,,,6016359,
49552938,49205241,0,False,residential,Pheasant Court,48.012,,,,,,,,,,,6016395,
49552940,49205241,0,False,residential,Pheasant Court,63.64,,,,,,,,,,,6016395,
49555081,49504176,0,False,residential,Carlann Drive,52.894,,,,,,,,,,,6016961,
49555081,49703995,0,False,residential,"['Charlotte Drive', 'Carlann Drive']",299.167,,,,,,,,,,,"[6016961, 6055868]",
49555081,49679705,0,False,residential,Carrie Circle,123.891,,,,,,,,,,,6047585,
49555313,49132494,0,False,residential,Linda Lane,166.308,,,,,,,,,,,6017036,
49556383,49556406,0,False,residential,Via Barquero,351.417,,,,,,,,,,,6017335,
49556383,1343922375,0,False,residential,Via Barquero,169.787,,,,,,,,,,,6017335,
49556383,49445066,0,False,residential,Avenida Fragata,485.844,,,,,,,,,,,6031193,
49556406,3502364587,0,False,residential,Via Barquero,11.637,,,,,,,,,,,6017335,
49556406,49556383,0,False,residential,Via Barquero,351.417,,,,,,,,,,,6017335,
49556406,49052045,0,True,tertiary,West Borden Road,193.642,2,,,,,,,,,,343387621,
49556598,49731049,0,False,tertiary,Rock Springs Road,114.493,,,,,,,,,,,225875731,
49556758,49285629,0,False,tertiary,Bougher Road,51.136,,,,,,,,,,,6017378,
49556758,1508989547,0,False,tertiary,Bougher Road,48.236,,,,,,,,,,,6017378,
49556758,49499877,0,False,residential,Arbor Lane,120.433,,,,,,,,,,,6049105,
49556760,49053938,0,False,tertiary,Bougher Road,56.986,,,,,,,,,,,6017378,
49556760,49508437,0,False,tertiary,Bougher Road,333.161,,,,,,,,,,,6017378,
49556760,49319494,0,False,residential,Sutter Lane,334.372,,,,,,,,,,,6048172,
49558265,49558267,0,False,residential,Landmark Place,74.126,,,,,,,,,,,6017654,
49558265,49166249,0,False,residential,Landmark Place,150.217,,,,,,,,,,,6017654,
49558265,49558548,0,False,residential,Landmark Court,92.648,,,,,,,,,,,6017756,
49558267,49558265,0,False,residential,Landmark Place,74.126,,,,,,,,,,,6017654,
49558548,49558265,0,False,residential,Landmark Court,92.648,,,,,,,,,,,6017756,
49561082,49529560,0,False,residential,Chestnut Avenue,107.421,2,,,,,,,,,,6018568,
49562245,49562247,0,False,residential,Balmoral Court,135.361,,,,,,,,,,,6018810,
49562245,49214126,0,False,residential,"['West Augusta Drive', 'Augusta Drive']",293.36,,,,,,,,,,,"[6022341, 5972655]",
49562245,49575971,0,False,residential,Augusta Drive,113.282,,,,,,,,,,,6022341,
49562247,49562245,0,False,residential,Balmoral Court,135.361,,,,,,,,,,,6018810,
49564733,49535549,0,False,residential,Woodland Court,115.344,,,,,,,,,,,6019527,
49564939,49538181,0,False,residential,Via Teresa,34.91,,,,,,,,,,,6019620,
49564939,49075752,0,False,residential,Via Teresa,70.37,,,,,,,,,,,6019620,
49564939,49789316,0,False,residential,Rueda Margarita,67.586,,,,,,,,,,,6056928,
49564940,49319484,0,False,residential,Via Teresa,88.444,,,,,,,,,,,6019620,
49564940,49511511,0,False,residential,Via Teresa,92.5,,,,,,,,,,,6019620,
49564940,49624924,0,False,residential,Calle Isabel,114.553,,,,,,,,,,,6037630,
49564946,49377036,0,False,residential,Via Teresa,71.739,,,,,,,,,,,6019620,
49569909,49163963,0,False,residential,Badillo Road,48.629,,,,,,,,,,,6021022,
49571978,49571984,0,False,residential,Beacon Hill,118.196,,,,,,,,,,,6021491,
49571984,49571978,0,False,residential,Beacon Hill,118.196,,,,,,,,,,,6021491,
49571984,49376974,0,False,residential,New Haven Road,80.002,,,,,,,,,,,6051520,
49571984,49353929,0,False,residential,New Haven Road,62.666,,,,,,,,,,,6051520,
49572226,49209723,0,False,residential,Corte Encanto,98.161,,,,,,,,,,,6021517,
49573218,49132591,0,False,residential,"['Lynwood Lane', 'Cheryl Lane']",228.031,,,,,,,,,,,"[6021643, 6026269]",
49573677,49584638,0,False,residential,Lucilla Street,58.559,,,,,,,,,,,6025361,
49573677,49414299,0,False,residential,Lucilla Street,57.975,,,,,,,,,,,6025361,
49573677,49573696,0,False,residential,Fir Street,446.744,,,,,,,,,,,6021734,
49573677,48971207,0,False,residential,Fir Street,83.451,,,,,,,,,,,6021734,
49573696,49580747,0,False,residential,Lucilla Street,59.261,,,,,,,,,,,6025367,
49573696,48971207,0,False,residential,Fir Street,259.675,,,,,,,,,,,6021734,
49573696,49573677,0,False,residential,Fir Street,446.744,,,,,,,,,,,6021734,
49573696,49584652,0,False,residential,Lucilla Street,65.254,,,,,,,,,,,6025367,
49575971,49562245,0,False,residential,Augusta Drive,113.282,,,,,,,,,,,6022341,
49575971,49432718,0,False,residential,Augusta Drive,74.723,,,,,,,,,,,6022341,
49575971,49090561,0,False,residential,Rees Road,519.653,,,,,,,,,,,6052539,
49576965,49276195,0,False,residential,Prado Verde,116.558,,,,,,,,,,,6022684,
49580190,49580191,0,False,residential,Floral Court,43.12,,,,,,,,,,,6023634,
49580190,49057799,0,False,residential,Orla Street,50.284,,,,,,,,,,,6028218,
49580190,49595251,0,False,residential,Orla Street,191.051,,,,,,,,,,,6028218,
49580191,49580190,0,False,residential,Floral Court,43.12,,,,,,,,,,,6023634,
49580362,49580363,0,False,residential,Elmwood Way,100.104,,,,,,,,,,,6023673,
49580363,49580364,0,False,residential,Elmwood Way,27.002,,,,,,,,,,,6023673,
49580363,49580362,0,False,residential,Elmwood Way,100.104,,,,,,,,,,,6023673,
49580363,49432061,0,False,residential,Edgeview Street,65.646,,,,,,,,,,,6049084,
49580364,49580363,0,False,residential,Elmwood Way,27.002,,,,,,,,,,,6023673,
49580642,49580643,0,False,residential,Comstock Avenue,172.019,,,,,,,,,,,6023724,
49580642,49604998,0,False,residential,Winters Court,36.68,,,,,,,,,,,6030707,
49580642,49604991,0,False,residential,Winters Court,108.808,,,,,,,,,,,6030707,
49580643,49580642,0,False,residential,Comstock Avenue,172.019,,,,,,,,,,,6023724,
49580747,49573696,0,False,residential,Lucilla Street,59.261,,,,,,,,,,,6025367,
49580747,49520130,0,False,residential,Elm Street,143.397,,,,,,,,,,,6023785,
49580747,49414300,0,False,residential,Elm Street,513.099,,,,,,,,,,,6023785,
49580769,48971202,0,False,residential,Elm Street,23.155,,,,,,,,,,,6023785,
49581949,49132518,0,False,residential,Wasatch Place,35.542,,,,,,,,,,,6024182,
49584638,49573677,0,False,residential,Lucilla Street,58.559,,,,,,,,,,,6025361,
49584638,49584652,0,False,residential,Oak Street,241.059,,,,,,,,,,,6046730,
49584638,49584652,1,False,residential,Oak Street,155.612,,,,,,,,,,,6046730,
49584652,49573696,0,False,residential,Lucilla Street,65.254,,,,,,,,,,,6025367,
49584652,49584638,0,False,residential,Oak Street,155.612,,,,,,,,,,,6046730,
49584652,49584638,1,False,residential,Oak Street,241.059,,,,,,,,,,,6046730,
49585482,49585483,0,False,residential,Cardinal Court,65.576,,,,,,,,,,,6025610,
49585483,49585482,0,False,residential,Cardinal Court,65.576,,,,,,,,,,,6025610,
49585483,49098286,0,False,residential,Quail Hill Drive,72.938,,,,,,,,,,,6040699,
49585483,49293812,0,False,residential,Quail Hill Drive,56.63,,,,,,,,,,,6040699,
49585726,49529104,0,False,residential,Avenida Leon,52.374,,,,,,,,,,,6050738,
49585726,49396081,0,False,residential,Avenida Amigo,202.303,,,,,,,,,,,6025676,
49585726,49270207,0,False,residential,Avenida Leon,201.852,,,,,,,,,,,6050738,
49585731,49212914,0,False,residential,Avenida Amigo,87.148,,,,,,,,,,,6025676,
49585731,49396081,0,False,residential,Avenida Amigo,88.684,,,,,,,,,,,6025676,
49585731,49685282,0,False,residential,Corte Clasica,114.065,,,,,,,,,,,6048114,
49585734,49348368,0,False,unclassified,West Borden Road,60.321,,,,,,,,,,,343387624,
49585734,49212914,0,False,residential,Avenida Amigo,122.865,,,,,,,,,,,6025676,
49585734,1764962670,0,False,unclassified,West Borden Road,209.567,,,,,,,,,,,343387624,
49588596,49592797,0,False,residential,Country Creek Road,57.205,,,,,,,,,,,6027564,
49588596,49588605,0,False,residential,Spring Creek Road,142.584,,,,,,,,,,,6026470,
49588605,49588596,0,False,residential,Spring Creek Road,142.584,,,,,,,,,,,6026470,
49588731,1342611304,0,False,residential,Hensen Heights Drive,102.284,,,,,,,,,,,6026513,
49590339,49590346,0,False,residential,Fulton Road,148.645,,,,,,,,,,,6026958,
49590346,49179287,0,False,residential,Fulton Road,65.545,,,,,,,,,,,6026958,
49590346,49590339,0,False,residential,Fulton Road,148.645,,,,,,,,,,,6026958,
49590346,49596101,0,False,residential,River Run Circle,262.646,,,,,,,,,,,6028458,
49590371,49590373,0,False,residential,Fulton Road,66.885,,,,,,,,,,,225875720,
49590371,49150231,0,False,residential,Harwich Drive,300.927,,,,,,,,,,,6046643,
49590371,49132510,0,False,residential,Fulton Road,467.537,,,,,,,,,,,225875720,
49590373,49104043,0,False,residential,Fulton Road,76.892,,,,,,,,,,,225875720,
49590373,49590371,0,False,residential,Fulton Road,66.885,,,,,,,,,,,225875720,
49590373,49109699,0,False,residential,Lacebark Street,141.031,,,,,,,,,,,6056169,
49591810,49591811,0,False,residential,Shady Crest Road,34.815,,,,,,,,,,,6027302,
49591810,49387559,0,False,residential,Shady Crest Road,80.989,,,,,,,,,,,6027302,
49591810,49616018,0,False,residential,Candlelite Drive,56.06,,,,,,,,,,,6034116,
49591810,49479182,0,False,residential,Candlelite Drive,131.795,,,,,,,,,,,6034116,
49591811,49591810,0,False,residential,Shady Crest Road,34.815,,,,,,,,,,,6027302,
49592797,49588596,0,False,residential,Country Creek Road,57.205,,,,,,,,,,,6027564,
49594155,49594159,0,False,residential,Palomarcos Avenue,93.537,,,,,,,,,,,6027901,
49594155,49118781,0,False,residential,Palomarcos Avenue,117.52,,,,,,,,,,,6027901,
49594155,49687183,0,False,residential,Silver Spur Way,196.251,,,,,,,,,,,6056575,
49594159,49594155,0,False,residential,Palomarcos Avenue,93.537,,,,,,,,,,,6027901,
49594159,49163073,0,False,residential,Palomarcos Avenue,147.593,,,,,,,,,,,6027901,
49594159,49687183,0,False,residential,Pommel Way,186.716,,,,,,,,,,,6048251,
49594170,49163073,0,False,residential,Palomarcos Avenue,32.405,,,,,,,,,,,6027901,
49594175,49773986,0,False,residential,Palmac Street,41.55,,,,,,,,,,,6055680,
49594175,49118782,0,False,residential,Palomarcos Avenue,109.611,,,,,,,,,,,6027904,
49594175,1765025439,0,False,residential,Palmac Street,108.057,,,,,,,,,,,6055680,
49595251,49309149,0,False,residential,Dane Drive,49.351,,,,,,,,,,,6052135,
49595251,49580190,0,False,residential,Orla Street,191.051,,,,,,,,,,,6028218,
49595251,49088986,0,False,residential,Dane Drive,191.806,,,,,,,,,,,6052135,
49595264,49057799,0,False,residential,Orla Street,53.033,,,,,,,,,,,6028218,
49596101,49590346,0,False,residential,River Run Circle,262.646,,,,,,,,,,,6028458,
49597374,49094202,0,False,residential,Valborg Drive,821.706,,,,,,,,,,,6028766,
49597479,49504204,0,False,residential,Cassou Road,265.68,2,,,,,,,,,,6028802,
49597627,49597642,0,False,residential,Via Las Brisas,185.989,2,,,,,,,,,,6028826,
49597642,387177938,0,False,residential,Via Las Brisas,164.584,2,,,,,,,,,,6028826,
49597642,49597627,0,False,residential,Via Las Brisas,185.989,2,,,,,,,,,,6028826,
49597642,49779444,0,False,residential,La Vuelta,163.2,,,,,,,,,,,6056200,
49598124,49375332,0,False,residential,San Miguel Drive,63.436,,,,,,,,,,,6047120,
49598124,49675407,0,False,residential,San Miguel Drive,103.792,,,,,,,,,,,6047120,
49598124,49248975,0,False,residential,El Camino Drive,252.155,,,,,,,,,,,6028940,
49599069,49154198,0,False,residential,"['Indian Summer Court', 'Indian Summer Place']",198.748,,,,,,,,,,,"[6029209, 6029164]",
49599072,49599076,0,False,residential,Sparrow Court,91.404,,,,,,,,,,,6029211,
49599072,48857408,0,False,residential,La Noche Drive,86.844,,,,,,,,,,,6044562,
49599072,49068602,0,False,residential,La Noche Drive,102.476,,,,,,,,,,,6044562,
49599076,49599072,0,False,residential,Sparrow Court,91.404,,,,,,,,,,,6029211,
49600265,49334160,0,False,unclassified,Avenida Arana,67.041,,,,,,,,,,,6053588,
49600265,1343923479,0,False,residential,Via Bahia,455.222,,,,,,,,,,,6029490,
49600265,49457477,0,False,unclassified,Avenida Arana,86.507,,,,,,,,,,,6053588,
49602367,49521773,0,False,residential,Aloe Court,99.009,,,,,,,,,,,6030031,
49603136,4341601788,0,False,secondary,Nordahl Road,39.414,,,,,,,,,,,220972845,
49603136,49101146,0,False,tertiary,Montiel Road,168.798,,,,,,,,,,,6046999,
49603136,4343214557,0,True,secondary,Nordahl Road,75.84,4,,,,,,,,,,"[436432050, 436432035]",
49604991,49580642,0,False,residential,Winters Court,108.808,,,,,,,,,,,6030707,
49604998,49580642,0,False,residential,Winters Court,36.68,,,,,,,,,,,6030707,
49604998,49642058,0,False,residential,Joshua Avenue,38.442,,,,,,,,,,,6043711,
49604998,49642062,0,False,residential,"['Winters Court', 'Joshua Avenue']",217.325,,,,,,,,,,,"[6043713, 6030707]",
49608895,49112235,0,False,tertiary,Rancheros Drive,89.499,,,,,,,,,,,184850500,
49608895,49112236,0,False,residential,Terrace Lane,357.97,,,,,,,,,,,6043351,
49608895,49608909,0,False,tertiary,Rancheros Drive,466.853,,,,,,,,,,,184850500,
49608909,49759325,0,False,residential,Mata Way,229.397,,,,,,,,,,,6054652,
49608909,49215591,0,False,tertiary,Rancheros Drive,319.624,,,,,,,,,,,184850500,
49608909,49608895,0,False,tertiary,Rancheros Drive,466.853,,,,,,,,,,,184850500,
49609013,49537131,0,False,residential,Windridge Circle,781.21,,,,,,,,,,,6031813,
49609013,49537117,0,False,residential,Windridge Circle,179.112,,,,,,,,,,,6031813,
49609013,49673226,0,False,residential,Marigold Way,78.195,,,,,,,,,,,6046910,
49609926,49179343,0,False,residential,Tierra Dura Road,208.543,,,,,,,,,,,6032118,
49615052,49377037,0,False,residential,Calle Colnet,192.341,,,,,,,,,,,6033811,
49616009,49259440,0,False,residential,Hickory Road,41.979,2,,,,,,,,,,6034111,
49616009,49644239,0,False,residential,Vineyard Road,47.289,2,,,,,,,,,,225875715,
49616009,49125785,0,False,residential,Vineyard Road,173.519,2,,,,,,,,,,225875715,
49616018,49591810,0,False,residential,Candlelite Drive,56.06,,,,,,,,,,,6034116,
49616041,48984174,0,False,residential,Carstenz,105.473,,,,,,,,,,,6034128,
49616041,49644914,0,False,residential,Pyrenees Drive,63.337,,,,,,,,,,,6044168,
49616041,48984172,0,False,residential,Pyrenees Drive,81.11,,,,,,,,,,,6044168,
49619392,385054004,0,False,residential,Cribbage Lane,115.332,,,,,,,,,,,6035425,
49620475,49487505,0,False,residential,Lampasas Way,50.413,,,,,,,,,,,6035839,
49620496,49518598,0,False,residential,Fig Street,85.6,,,,,,,,,,,6035851,
49620499,49518598,0,False,residential,Fig Street,75.749,,,,,,,,,,,6035851,
49623315,49537993,0,False,residential,Diamond Street,284.674,,,,,,,,,,,32777340,
49623318,49635497,0,False,residential,Opal Street,82.015,,,,,,,,,,,6042063,
49623318,369161955,0,False,residential,Diamond Street,173.441,,,,,,,,,,,32776418,
49623318,49537993,0,False,residential,Diamond Street,224.403,,,,,,,,,,,32777340,
49623561,49318162,0,False,residential,Topaz Place,96.871,,,,,,,,,,,6036947,
49623638,49127815,0,False,residential,Barham Drive,228.762,,,,,,,,,,,6036980,
49623638,49770718,0,True,motorway_link,,302.399,,,,,,,,,,,32686369,
49623638,49349717,0,False,tertiary,Barham Drive,380.026,,,,,,,,,,,184850473,
49624924,49564940,0,False,residential,Calle Isabel,114.553,,,,,,,,,,,6037630,
49626369,49068605,0,False,residential,"['Shenandoah Avenue', 'Lupine Drive']",849.049,,,,,,,,,,,"[6038272, 5975990]",
49626369,49092802,0,True,tertiary,Craven Road,274.71,,,,,,,,,,,402098119,
49626778,49271696,0,False,residential,Cocos Drive,593.532,,,,,,,,,,,6038425,
49629046,49319494,0,False,residential,Sutter Court,126.386,,,,,,,,,,,6039501,
49635497,49623318,0,False,residential,Opal Street,82.015,,,,,,,,,,,6042063,
49636952,49172998,0,False,residential,Blue Heron Drive,46.269,,,,,,,,,,,6042435,
49638586,49667314,0,False,residential,North Las Flores Drive,88.519,,,,,,,,,,,6046305,
49638586,49433461,0,False,tertiary,Descanso Avenue,7.131,,,,,,,,,,,225811798,
49638586,49105259,0,False,tertiary,Descanso Avenue,181.713,,,,,,,,,,,225811798,
49638589,49393110,0,False,tertiary,Descanso Avenue,18.006,,,,,,,,,,,225811798,
49638589,49744997,0,False,residential,Avilar Court,63.692,,,,,,,,,,,6053875,
49638589,49100321,0,False,tertiary,"['Alamitos Way', 'Descanso Avenue']",280.883,,,,,,,,,,,"[5960912, 225811798]",
49642058,49604998,0,False,residential,Joshua Avenue,38.442,,,,,,,,,,,6043711,
49642058,3472587274,0,False,tertiary,Vineyard Road,100.071,,,,45 mph,,,,,,,33678268,
49642058,3581080835,0,False,tertiary,Vineyard Road,61.213,,,,45 mph,,,,,,,33678268,
49642062,49604998,0,False,residential,"['Winters Court', 'Joshua Avenue']",217.325,,,,,,,,,,,"[6043713, 6030707]",
49644221,1508989705,0,True,residential,Vineyard Road,14.543,,,,,,,,,,,33678272,
49644221,49096495,0,False,tertiary,Vineyard Road,465.703,,,,45 mph,,,,,,,33678268,
49644232,49104507,0,False,residential,Zilliox Lane,70.699,,,,,,,,,,,6048305,
49644232,49024471,0,False,tertiary,Vineyard Road,6.873,,,,45 mph,,,,,,,33678268,
49644232,49232811,0,False,tertiary,Vineyard Road,136.666,,,,45 mph,,,,,,,33678268,
