u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
54494033,54620423,0,False,residential,Skyview Ridge,123.28,,,,,,,,,,,7387744,
54494034,54494033,0,False,residential,Evening Song Place,29.978,,,,,,,,,,,7199456,
54494282,54575912,0,False,residential,"['Valley View Lane', 'Mill Stream Drive']",201.662,,,,,,,,,,,"[7252544, 7199606]",
54494652,54494654,0,False,residential,Lugo Avenue,182.9,,,,,,,,,,,7199894,
54494652,54845379,0,False,secondary,Pipeline Avenue,95.09,2,,,,,,,,,,185930051,
54494652,54486069,0,False,secondary,Pipeline Avenue,77.432,2,,,,,,,,,,185930051,
54494654,54494655,0,False,residential,Lugo Avenue,66.004,,,,,,,,,,,7199894,
54494654,54494652,0,False,residential,Lugo Avenue,182.9,,,,,,,,,,,7199894,
54494654,54808979,0,False,residential,Del Norte Avenue,95.823,,,,,,,,,,,7397823,
54494655,54494656,0,False,residential,Lugo Avenue,160.01,,,,,,,,,,,7199894,
54494655,54494654,0,False,residential,Lugo Avenue,66.004,,,,,,,,,,,7199894,
54494655,54486071,0,False,residential,Montecito Drive,119.468,,,,,,,,,,,7420537,
54494656,54494657,0,False,residential,Lugo Avenue,207.818,,,,,,,,,,,7199894,
54494656,54494655,0,False,residential,Lugo Avenue,160.01,,,,,,,,,,,7199894,
54494656,54845381,0,False,tertiary,Valle Vista Drive,102.986,,,,,,,,,,,7458232,
54494656,54904154,0,False,tertiary,Valle Vista Drive,132.007,,,,,,,,,,,7458232,
54494657,54494656,0,False,residential,Lugo Avenue,207.818,,,,,,,,,,,7199894,
54494657,54612836,0,False,residential,Sierra Vista Drive,91.41,,,,,,,,,,,7277321,
54494657,54494663,0,False,residential,Lugo Avenue,213.596,,,,,,,,,,,7199894,
54494657,54612838,0,False,residential,Sierra Vista Drive,105.97,,,,,,,,,,,7277321,
54494663,54494664,0,False,residential,Lugo Avenue,274.208,,,,,,,,,,,7199894,
54494663,54494657,0,False,residential,Lugo Avenue,213.596,,,,,,,,,,,7199894,
54494663,54845385,0,False,residential,Val Verde Avenue,97.97,,,,,,,,,,,7427401,
54494664,54494663,0,False,residential,Lugo Avenue,274.208,,,,,,,,,,,7199894,
54494664,54618227,0,False,tertiary,Country Club Drive,103.661,,,,,,,,,,,183298941,
54494664,54618225,0,False,tertiary,Country Club Drive,94.117,,,,,,,,,,,183298941,
54495034,54495035,0,False,residential,Honey Bee Lane,65.599,,,,,,,,,,,7200169,
54495034,54937339,0,False,residential,Fetlock Lane,76.055,,,,,,,,,,,7481855,
54495034,54611505,0,False,residential,Fetlock Lane,142.481,,,,,,,,,,,7481855,
54495035,54495034,0,False,residential,Honey Bee Lane,65.599,,,,,,,,,,,7200169,
54495827,54495831,0,False,residential,Pyrite Court,173.615,,,,,,,,,,,7200708,
54495827,54624203,0,False,residential,Olivine Drive,256.74,,,,,,,,,,,7433358,
54495827,54628226,0,False,residential,Olivine Drive,179.899,,,,,,,,,,,7433358,
54495831,54495827,0,False,residential,Pyrite Court,173.615,,,,,,,,,,,7200708,
54496586,54496587,0,False,residential,Chantilly Street,95.243,,,,,,,,,,,7201196,
54496586,54556347,0,False,residential,Organdy Lane,164.331,,,,,,,,,,,7240875,
54496586,54480241,0,False,residential,Organdy Lane,105.187,,,,,,,,,,,7240875,
54496587,54496589,0,False,residential,Chantilly Street,91.184,,,,,,,,,,,7201196,
54496587,54496586,0,False,residential,Chantilly Street,95.243,,,,,,,,,,,7201196,
54496587,54796879,0,False,residential,Gingham Court,141.11,,,,,,,,,,,7391798,
54496589,54496587,0,False,residential,Chantilly Street,91.184,,,,,,,,,,,7201196,
54496589,54701256,0,False,residential,Plaid Court,104.107,,,,,,,,,,,7342686,
54496589,2479160777,0,False,residential,"['Chantilly Street', 'Paisley Street']",220.281,,,,,,,,,,,"[7201196, 7300893]",
54496687,54496688,0,False,residential,Buttercup Court,103.189,,,,,,,,,,,7201256,
54496688,54496687,0,False,residential,Buttercup Court,103.189,,,,,,,,,,,7201256,
54496688,54670921,0,False,residential,Sunny Meadow Lane,95.675,,,,,,,,,,,7336016,
54496688,54693169,0,False,residential,Sunny Meadow Lane,95.305,,,,,,,,,,,7336016,
54496758,54482685,0,False,residential,Antherium Drive,63.774,,,,,,,,,,,7201309,
54496758,54481350,0,False,residential,"['Antherium Drive', 'Narcissus Lane']",171.067,,,,,,,,,,,"[7191012, 7201309]",
54496758,54481350,1,False,residential,Gladiola Way,149.392,,,,,,,,,,,7425893,
54499249,54499254,0,False,residential,Halite Court,111.337,,,,,,,,,,,7203060,
54499249,54628226,0,False,residential,Turquoise Circle,253.803,,,,,,,,,,,7287928,
54499249,54720333,0,False,residential,Turquoise Circle North,873.794,,,,,,,,,,,7379846,
54499254,54499249,0,False,residential,Halite Court,111.337,,,,,,,,,,,7203060,
54499258,54499259,0,False,residential,Gosling Court,47.646,,,,,,,,,,,7203063,
54499259,54499258,0,False,residential,Gosling Court,47.646,,,,,,,,,,,7203063,
54499259,54607190,0,False,residential,Eagle Crest Road,40.314,,,,,,,,,,,7273281,
54499259,54519986,0,False,residential,Eagle Crest Road,76.265,,,,,,,,,,,7273281,
54499504,54499505,0,False,residential,Wandering Ridge Way,61.508,,,,,,,,,,,7203259,
54499504,54710789,0,False,residential,Mitchell Drive,80.519,,,,,,,,,,,7349094,
54499504,54710784,0,False,residential,Mitchell Drive,100.597,,,,,,,,,,,7349094,
54499505,54499504,0,False,residential,Wandering Ridge Way,61.508,,,,,,,,,,,7203259,
54500253,54500258,0,False,residential,Hearthstone Lane,118.827,,,,,,,,,,,7203716,
54500258,54500253,0,False,residential,Hearthstone Lane,118.827,,,,,,,,,,,7203716,
54500258,54575873,0,False,residential,Mill Stream Drive,79.382,,,,,,,,,,,7252535,
54500258,54575912,0,False,residential,Mill Stream Drive,206.078,,,,,,,,,,,7252544,
54500271,54500275,0,False,residential,Steeple Chase Drive,111.568,,,,,,,,,,,7203729,
54500271,54897067,0,False,residential,Pageantry Place,155.359,,,,,,,,,,,7453035,
54500271,54897055,0,False,residential,Pageantry Place,200.481,,,,,,,,,,,7453035,
54500275,54839751,0,False,residential,Running Springs Drive,105.926,,,,,,,,,,,7491191,
54500275,54500282,0,False,residential,Steeple Chase Drive,169.815,,,,,,,,,,,7203729,
54500275,54500271,0,False,residential,Steeple Chase Drive,111.568,,,,,,,,,,,7203729,
54500282,54500275,0,False,residential,Steeple Chase Drive,169.815,,,,,,,,,,,7203729,
54500475,54500494,0,False,residential,Brookside Drive,208.828,,,,,,,,,,,7203860,
54500475,54532096,0,False,residential,"['Brookside Drive', 'Amberwood Drive']",324.524,,,,,,,,,,,"[7203860, 7224278]",
54500475,54970787,0,False,residential,Woodrose Court,60.101,,,,,,,,,,,7504509,
54500494,54500498,0,False,residential,Brookside Drive,58.937,,,,,,,,,,,7203860,
54500494,54500475,0,False,residential,Brookside Drive,208.828,,,,,,,,,,,7203860,
54500494,54976881,0,False,residential,Plumrose Place,50.513,,,,,,,,,,,7508912,
54500498,54500494,0,False,residential,Brookside Drive,58.937,,,,,,,,,,,7203860,
54500498,54636602,0,False,residential,"['Brookside Drive', 'Viewridge Drive']",118.929,,,,,,,,,,,"[7459489, 7203860]",
54500498,54683140,0,False,residential,Laredo Lane,90.673,,,,,,,,,,,7327827,
54502357,54502367,0,False,residential,Clipper Drive,394.233,,,,,,,,,,,7204821,
54502357,54502367,1,False,tertiary,Valle Vista Drive,312.63,,,,,,,,,,,7458232,
54502357,54480222,0,False,tertiary,Valle Vista Drive,99.703,,,,,,,,,,,7458232,
54502367,54502357,0,False,residential,Clipper Drive,394.233,,,,,,,,,,,7204821,
54502367,54502357,1,False,tertiary,Valle Vista Drive,312.63,,,,,,,,,,,7458232,
54502367,54904139,0,False,tertiary,Valle Vista Drive,300.509,,,,,,,,,,,7458232,
54502415,54502416,0,False,residential,Deborah Court,43.714,,,,,,,,,,,7204844,
54502415,54803123,0,False,residential,Sundance Hill Drive,40.99,,,,,,,,,,,7394945,
54502415,54480390,0,False,residential,Sundance Hill Drive,41.024,,,,,,,,,,,7394945,
54502415,54527768,0,False,residential,Chandler Court,117.222,,,,,,,,,,,7221190,
54502416,54502415,0,False,residential,Deborah Court,43.714,,,,,,,,,,,7204844,
54504660,1884617291,0,False,residential,Rosemist Lane,93.824,,,,,,,,,,,7206183,
54504660,54829783,0,False,residential,Golden Crest Drive,97.988,,,,,,,,,,,7472719,
54504660,54522641,0,False,residential,Golden Crest Drive,76.33,,,,,,,,,,,7472719,
54504904,54504916,0,False,residential,Summit Trail Road,87.376,,,,,,,,,,,7206383,
54504904,54576188,0,False,residential,Avenida Anita,78.68,,,,,,,,,,,7323176,
54504904,54676302,0,False,residential,Avenida Anita,120.681,,,,,,,,,,,7323176,
54504916,54504904,0,False,residential,Summit Trail Road,87.376,,,,,,,,,,,7206383,
54508237,54508237,0,False,residential,"['Mirasol Terrace', 'Altamira Drive', 'Ladera Vista Drive']",434.736,,,,,,,,,,,"[7274860, 7210829, 7208222]",
54508237,54508237,1,False,residential,"['Altamira Drive', 'Ladera Vista Drive', 'Mirasol Terrace']",434.736,,,,,,,,,,,"[7274860, 7210829, 7208222]",
54508237,54512329,0,False,residential,Altamira Drive,194.581,,,,,,,,,,,7210829,
54508929,54508931,0,False,residential,Pear Street,50.542,,,,,,,,,,,7208625,
54508929,54643045,0,False,residential,Crape Myrtle Circle,231.729,,,,,,,,,,,7299332,
54508929,54432004,0,False,residential,Crape Myrtle Circle,126.752,,,,,,,,,,,7299332,
54508931,54508929,0,False,residential,Pear Street,50.542,,,,,,,,,,,7208625,
54509376,54509428,0,False,residential,Sunset Way,443.016,,,,,,,,,,,7208950,
54509428,54509376,0,False,residential,Sunset Way,443.016,,,,,,,,,,,7208950,
54509428,54592782,0,False,residential,Hillside Drive,222.481,,,,,,,,,,,7269694,
54509428,54602474,0,False,residential,Hillside Drive,357.406,,,,,,,,,,,7269694,
54509492,54600015,0,False,residential,Beverly Glen Road,83.671,,,,25 mph,,,,,,,7268035,
54509492,54509501,0,False,residential,Lemonwood Drive,78.932,,,,,,,,,,,7208995,
54509492,54550905,0,False,residential,Beverly Glen Road,72.683,,,,25 mph,,,,,,,7268035,
54509501,54509504,0,False,residential,Lemonwood Drive,14.631,,,,,,,,,,,7208995,
54509501,54509492,0,False,residential,Lemonwood Drive,78.932,,,,,,,,,,,7208995,
54509501,3569852305,0,False,residential,Sunnyslope Drive,235.755,,,,,,,,,,,7270538,
54509504,54509501,0,False,residential,Lemonwood Drive,14.631,,,,,,,,,,,7208995,
54510619,54510629,0,False,residential,Willow Wood Lane,80.349,,,,,,,,,,,7209592,
54510629,2479095848,0,False,residential,Willow Wood Lane,56.797,,,,,,,,,,,7209592,
54510629,54840112,0,False,residential,Walnut Creek Drive,103.617,,,,,,,,,,,7415688,
54510629,54510619,0,False,residential,Willow Wood Lane,80.349,,,,,,,,,,,7209592,
54510629,54611655,0,False,residential,Walnut Creek Drive,80.762,,,,,,,,,,,7415688,
54510632,2479095848,0,False,residential,Willow Wood Lane,18.012,,,,,,,,,,,7209592,
54510632,2463240125,0,True,primary,Grand Avenue,333.638,,,,55 mph,,,,,,,"[406262947, 406263069]",
54511464,54511468,0,False,residential,Madrugada Drive,140.872,,,,,,,,,,,7210145,
54511464,54644396,0,False,residential,Anchecer Avenue,77.109,,,,,,,,,,,7327052,
54511464,54612980,0,False,residential,Avenida Las Ramblas,385.333,,,,,,,,,,,7436882,
54511468,54637174,0,False,residential,Martinique Drive,125.654,,,,,,,,,,,7523522,
54511468,54511475,0,False,residential,Madrugada Drive,222.628,,,,,,,,,,,7210145,
54511468,54511464,0,False,residential,Madrugada Drive,140.872,,,,,,,,,,,7210145,
54511475,54511478,0,False,residential,Madrugada Drive,87.841,,,,,,,,,,,7210145,
54511475,54932691,0,False,residential,Nimes Court,50.423,,,,,,,,,,,7478184,
54511475,54511468,0,False,residential,Madrugada Drive,222.628,,,,,,,,,,,7210145,
54511478,54511475,0,False,residential,Madrugada Drive,87.841,,,,,,,,,,,7210145,
54511478,54530029,0,False,residential,Palmeto Place,75.457,,,,,,,,,,,7222816,
54511478,1880382607,0,False,residential,Madrugada Drive,326.241,,,,,,,,,,,7210145,
54511484,2463234786,0,False,residential,Madrugada Drive,74.97,,,,,,,,,,,7210145,
54511484,54583390,0,False,residential,"['Highridge Drive', 'Viewridge Drive']",316.02,,,,,,,,,,,"[7459489, 7257902]",
54511484,54583390,1,False,residential,Highridge Drive,276.915,,,,,,,,,,,7257902,
54511620,54511626,0,False,residential,Morningfield Drive,117.016,,,,,,,,,,,7210294,
54511620,54583937,0,False,tertiary,Eucalyptus Avenue,126.35,,,,,,,,,,,"[406275402, 406275405, 406275407]",
54511620,54832990,0,False,tertiary,Eucalyptus Avenue,195.55,,,,,,,,,,,"[406275403, 406275414]",
54511626,54609004,0,False,residential,Deerfield Drive,85.703,,,,,,,,,,,7327098,
54511626,54491133,0,False,residential,Morningfield Drive,305.774,,,,,,,,,,,7210294,
54511626,54511620,0,False,residential,Morningfield Drive,117.016,,,,,,,,,,,7210294,
54511637,54491133,0,False,residential,Morningfield Drive,85.425,,,,,,,,,,,7210294,
54511637,54703684,0,False,residential,Elkwood Circle,89.412,,,,,,,,,,,7344799,
54511637,54511643,0,False,residential,Morningfield Drive,120.501,,,,,,,,,,,7210294,
54511643,54511646,0,False,residential,Morningfield Drive,72.646,,,,,,,,,,,7210294,
54511643,54511637,0,False,residential,Morningfield Drive,120.501,,,,,,,,,,,7210294,
54511643,54641007,0,False,residential,Fawnglen Circle,81.627,,,,,,,,,,,7297739,
54511646,54623626,0,False,residential,Lost Trail Drive,79.13,,,,,,,,,,,7447070,
54511646,54511649,0,False,residential,Morningfield Drive,79.686,,,,,,,,,,,7210294,
54511646,54511643,0,False,residential,Morningfield Drive,72.646,,,,,,,,,,,7210294,
54511649,54511646,0,False,residential,Morningfield Drive,79.686,,,,,,,,,,,7210294,
54511649,2479299759,0,False,primary,Peyton Drive,276.416,"['7', '4']",,,,,,,,,,"[406388107, 406388110, 406277552, 406277554, 406277555]",
54511649,54785768,0,False,primary,Peyton Drive,524.53,3,,,,,,,,,,"[406388109, 406388111, 406277551, 406278164, 406278166, 406278168, 406278171]",
54512302,54512303,0,False,residential,Aloe Vera Court,114.902,,,,,,,,,,,7210793,
54512302,54783434,0,False,residential,Mesa Oak Avenue,57.47,,,,,,,,,,,7416559,
54512302,54534972,0,False,residential,Mesa Oak Avenue,56.409,,,,,,,,,,,7416559,
54512303,54512302,0,False,residential,Aloe Vera Court,114.902,,,,,,,,,,,7210793,
54512329,54508237,0,False,residential,Altamira Drive,194.581,,,,,,,,,,,7210829,
54512329,54643045,0,False,residential,Pepper Street,139.815,,,,,,,,,,,7407875,
54512329,54768601,0,False,residential,Bayberry Drive,229.226,,,,,,,,,,,7516026,
54512329,54772029,0,False,residential,Bayberry Drive,419.774,,,,,,,,,,,7516026,
54512680,54512682,0,False,residential,Gypsum Court,44.775,,,,,,,,,,,7211098,
54512680,54628252,0,False,residential,Turquoise Circle North,157.252,,,,,,,,,,,7379846,
54512680,54720333,0,False,residential,Turquoise Circle North,187.733,,,,,,,,,,,7379846,
54512682,54512680,0,False,residential,Gypsum Court,44.775,,,,,,,,,,,7211098,
54513309,54513325,0,False,residential,Hedgerow Lane,67.313,,,,,,,,,,,7211579,
54513309,54513344,0,False,residential,"['Village View Lane', 'Hedgerow Lane', 'Autumn Hill Lane']",334.34,,,,,,,,,,,"[7211579, 7490461, 7247150]",
54513309,54608695,0,False,residential,Garden View Court,45.958,,,,,,,,,,,7427655,
54513325,54609029,0,False,residential,Cottage Circle,27.583,,,,,,,,,,,7274640,
54513325,54513344,0,False,residential,Hedgerow Lane,114.865,,,,,,,,,,,7211579,
54513325,54513309,0,False,residential,Hedgerow Lane,67.313,,,,,,,,,,,7211579,
54513344,54568111,0,False,residential,Autumn Hill Lane,55.594,,,,,,,,,,,7247150,
54513344,54513325,0,False,residential,Hedgerow Lane,114.865,,,,,,,,,,,7211579,
54513344,54513309,0,False,residential,"['Village View Lane', 'Hedgerow Lane', 'Autumn Hill Lane']",334.34,,,,,,,,,,,"[7211579, 7490461, 7247150]",
54513482,54513483,0,False,residential,White Dove Lane,47.516,,,,,,,,,,,7211706,
54513483,54513484,0,False,residential,White Dove Lane,122.602,,,,,,,,,,,7211706,
54513483,54513482,0,False,residential,White Dove Lane,47.516,,,,,,,,,,,7211706,
54513483,54658644,0,False,residential,Ravenwood Drive,91.245,,,,,,,,,,,7311428,
54513483,54658620,0,False,residential,Ravenwood Drive,107.442,,,,,,,,,,,7311428,
54513484,54513483,0,False,residential,White Dove Lane,122.602,,,,,,,,,,,7211706,
54513484,54658620,0,False,residential,"['Pheasant Run Drive', 'Falcon Ridge Drive']",176.903,,,,,,,,,,,"[7485146, 7480485]",
54513484,54696333,0,False,residential,"['Hawk Wood', 'Falcon Ridge Drive']",384.349,,,,,,,,,,,"[7485146, 7437316]",
54513709,54782906,0,False,residential,"['Sandlewood Lane', 'Redwood Lane']",563.395,,,,,,,,,,,"[7430264, 7211850]",
54513709,54757043,0,False,residential,Beechwood Lane,197.598,,,,,,,,,,,7370169,
54513709,54514873,0,False,residential,Beechwood Lane,79.627,,,,,,,,,,,7370169,
54513948,1851136892,0,False,residential,Renoir Lane,125.795,,,,,,,,,,,7212009,
54514755,2486871283,0,False,secondary,,12.494,,,,,,,,,,,241011170,
54514755,54785817,0,True,secondary,Peyton Drive,459.548,,,,,,,,,,,"[208274577, 405506174]",
54514755,54514761,0,False,residential,Gabriel Drive,94.79,,,,,,,,,,,241011167,
54514761,54861638,0,False,residential,Painter Drive,209.581,,,,,,,,,,,7429558,
54514761,54514766,0,False,residential,Gabriel Drive,106.582,,,,,,,,,,,241011167,
54514761,54514755,0,False,residential,Gabriel Drive,94.79,,,,,,,,,,,241011167,
54514766,54514761,0,False,residential,Gabriel Drive,106.582,,,,,,,,,,,241011167,
54514873,54551645,0,False,residential,"['Poplar Lane', 'Ashwood Lane']",585.191,,,,,,,,,,,"[7311934, 7212646]",
54514873,54513709,0,False,residential,Beechwood Lane,79.627,,,,,,,,,,,7370169,
54514873,54528963,0,False,residential,"['Oakwood Lane', 'Beechwood Lane']",263.205,,,,,,,,,,,"[7370169, 7222013]",
54514941,54534972,0,False,residential,Mesa Oak Avenue,51.719,,,,,,,,,,,7416559,
54514941,54514943,0,False,residential,Brushwood Court,56.091,,,,,,,,,,,7212694,
54514941,54841941,0,False,residential,Mesa Oak Avenue,43.951,,,,,,,,,,,7416559,
54514943,54514945,0,False,residential,Brushwood Court,52.351,,,,,,,,,,,7212694,
54514943,54767788,0,False,residential,Longacre Court,73.607,,,,,,,,,,,7376031,
54514943,54514941,0,False,residential,Brushwood Court,56.091,,,,,,,,,,,7212694,
54514945,54514943,0,False,residential,Brushwood Court,52.351,,,,,,,,,,,7212694,
54515731,54490904,0,False,tertiary,Bird Farm Road,102.003,,,,,,,,,,,7213305,
54515731,54531757,0,False,tertiary,Ramona Avenue,205.327,,,,,,,,,,,7407083,
54515731,54618211,0,False,tertiary,Valle Vista Drive,299.502,,,,,,,,,,,7458232,
54515731,54490906,0,False,residential,"['Fairway Boulevard', 'Ramona Avenue']",225.783,,,,,,,,,,,"[7271409, 184841565]",
54515733,54515734,0,False,tertiary,Bird Farm Road,99.416,,,,,,,,,,,7213305,
54515733,54490904,0,False,tertiary,Bird Farm Road,103.132,,,,,,,,,,,7213305,
54515733,54569762,0,False,residential,Carmelita Avenue,195.435,,,,,,,,,,,7248448,
54515733,54531759,0,False,residential,Carmelita Avenue,203.587,,,,,,,,,,,7248448,
54515734,54515735,0,False,tertiary,Bird Farm Road,99.957,,,,,,,,,,,7213305,
54515734,54515733,0,False,tertiary,Bird Farm Road,99.416,,,,,,,,,,,7213305,
54515734,54604782,0,False,residential,Monterey Avenue,238.758,,,,,,,,,,,7303960,
54515734,54531761,0,False,residential,Monterey Avenue,203.386,,,,,,,,,,,7303960,
54515735,54515734,0,False,tertiary,Bird Farm Road,99.957,,,,,,,,,,,7213305,
54515735,54515736,0,False,residential,Bird Farm Road,100.715,,,,,,,,,,,184841560,
54515735,54769423,0,False,tertiary,Yorba Avenue,224.7,,,,,,,,,,,184841566,
54515735,54531761,0,False,residential,"['Mesa Boulevard', 'Yorba Avenue']",305.056,,,,,,,,,,,"[7224028, 7488999]",
54515736,54531764,0,False,residential,Murray Avenue,183.404,,,,,,,,,,,7504304,
54515736,54515737,0,False,residential,Bird Farm Road,99.835,,,,,,,,,,,184841560,
54515736,54515735,0,False,residential,Bird Farm Road,100.715,,,,,,,,,,,184841560,
