u,v,key,oneway,highway,name,length,lanes,width,est_width,maxspeed,access,service,bridge,tunnel,area,junction,osmid,ref
122631821,122970892,0,False,residential,Barbados,37.416,,,,,,,,,,,13347243,
122632129,122743300,0,False,residential,Palisades,73.091,,,,,,,,,,,13348598,
122632129,123040208,0,False,residential,Lelia Byrd,23.868,,,,,,,,,,,13359963,
122632129,122632138,0,False,residential,Devonshire,123.033,,,,,,,,,,,13290480,
122632138,122867016,0,False,residential,Marquette,75.079,,,,,,,,,,,13328027,
122632138,122964549,0,False,residential,"['Palomares', 'Devonshire']",128.239,,,,,,,,,,,"[13290480, 13358870]",
122632138,122632129,0,False,residential,Devonshire,123.033,,,,,,,,,,,13290480,
122632155,122759874,0,False,residential,Calefa,51.955,,,,,,,,,,,13310285,
122632155,122759872,0,False,residential,Calefa,48.161,,,,,,,,,,,13310285,
122632155,3375489320,0,False,residential,La Jares,170.135,,,,,,,,,,,13290482,
122632602,2441176889,0,False,residential,Via Tercero,129.948,,,,,,,,,,,13290547,
122632602,122850232,0,False,residential,Via Noveno,61.938,,,,,,,,,,,13372518,
122632602,123103608,0,False,residential,Via Noveno,161.538,,,,,,,,,,,13372518,
122632610,2441176894,0,False,residential,Via Tercero,208.259,,,,,,,,,,,13290547,
122632610,122929816,0,False,residential,Via Santa Maria,319.894,,,,,,,,,,,13371323,
122632610,122625242,0,False,residential,Via Santa Maria,156.706,,,,,,,,,,,13371323,
122632979,122632984,0,False,residential,San Bernardo,81.991,,,,,,,,,,,13290610,
122632979,123027078,0,False,residential,Paseo Sabatini,76.488,,,,,,,,,,,13357764,
122632979,123003336,0,False,residential,"['Paseo Sabatini', 'Paseo Antica']",120.188,,,,,,,,,,,"[13357764, 13352902]",
122632984,122632979,0,False,residential,San Bernardo,81.991,,,,,,,,,,,13290610,
122633116,353067790,0,False,residential,Rosehedge Street,104.202,,,,,,,,,,,13290627,
122633116,122623878,0,False,residential,"['Moor Avenue', 'Rosehedge Street']",106.458,,,,,,,,,,,"[13323850, 13290627]",
122633116,122801710,0,False,residential,Oakglen Avenue,142.955,,,,,,,,,,,13317152,
122633156,122929816,0,False,residential,Via San Jose,88.82,,,,,,,,,,,13339887,
122633156,122929813,0,False,residential,Via San Jose,93.237,,,,,,,,,,,13339887,
122633156,122625240,0,False,residential,Via Octavo,388.97,,,,,,,,,,,13290639,
122633371,122633387,0,False,residential,Herencia,416.164,,,,,,,,,,,13290674,
122633371,123022596,0,False,residential,La Barca,42.732,,,,,,,,,,,13361136,
122633371,122899183,0,False,residential,La Barca,45.713,,,,,,,,,,,13361136,
122633387,122633389,0,False,residential,Herencia,48.797,,,,,,,,,,,13290674,
122633387,122633371,0,False,residential,Herencia,416.164,,,,,,,,,,,13290674,
122633387,122943566,0,False,residential,Munera,186.188,,,,,,,,,,,13342373,
122633389,122633387,0,False,residential,Herencia,48.797,,,,,,,,,,,13290674,
122633389,122762272,0,False,residential,Anaya,44.98,,,,,,,,,,,13348705,
122633389,122901285,0,False,residential,Anaya,127.352,,,,,,,,,,,13348705,
122633911,122695459,0,False,residential,La Mancha,41.124,,,,,,,,,,,13299544,
122633911,122695456,0,False,residential,La Mancha,43.253,,,,,,,,,,,13299544,
122633911,3105477461,0,False,residential,Mambrino,29.007,,,,,,,,,,,13290764,
122634692,122932073,0,False,residential,Via del Sol,60.339,,,,,,,,,,,13359512,
122634692,122634698,0,False,residential,Puerta Real,69.559,,,,,,,,,,,13290876,
122634692,122932077,0,False,residential,Via del Sol,335.232,,,,,,,,,,,13359514,
122634698,4699755805,0,False,residential,Puerta Real,149.493,,,,,,,,,,,13290876,
122634698,122634692,0,False,residential,Puerta Real,69.559,,,,,,,,,,,13290876,
122634698,122677041,0,False,residential,San Gonzalo Drive,551.22,,,,,,,,,,,13342337,
122634721,4699755805,0,False,residential,Puerta Real,9.772,,,,,,,,,,,13290876,
122634721,122658071,0,False,residential,Via Grande,126.964,,,,,,,,,,,13300856,
122634721,122634740,0,True,unclassified,Puerta Real,413.316,,,,25 mph,,,,,,,290058355,
122634740,4699755812,0,False,unclassified,Las Ramblas,11.786,,,,25 mph,,,,,,,39076982,
122634740,352919351,0,True,unclassified,Puerta Real,447.836,,,,25 mph,,,,,,,290058355,
122634789,122634812,0,False,residential,Via Veneto,105.756,,,,,,,,,,,13290894,
122634789,122688527,0,False,residential,Camino Largo,250.714,,,,,,,,,,,39075139,
122634789,123004532,0,False,residential,Camino Largo,157.009,,,,,,,,,,,39075139,
122634812,122634820,0,False,residential,Via Veneto,81.804,,,,,,,,,,,13290894,
122634812,122634789,0,False,residential,Via Veneto,105.756,,,,,,,,,,,13290894,
122634812,123032103,0,False,residential,San Marino Court,152.83,,,,,,,,,,,13358629,
122634820,122634827,0,False,residential,Via Veneto,48.73,,,,,,,,,,,13290894,
122634820,122634812,0,False,residential,Via Veneto,81.804,,,,,,,,,,,13290894,
122634820,122791943,0,False,residential,Calle Cresta,174.289,,,,,,,,,,,13315318,
122634827,122634820,0,False,residential,Via Veneto,48.73,,,,,,,,,,,13290894,
122634827,122822375,0,False,residential,El Retiro,48.409,,,,,,,,,,,13320479,
122634827,122822358,0,False,residential,El Retiro,232.858,,,,,,,,,,,13320479,
122635076,122635078,0,False,residential,El Cortijo Lane,223.197,,,,,,,,,,,13290946,
122635076,2313748024,0,False,residential,Aldeano Drive,52.28,,,,,,,,,,,13315609,
122635076,122793448,0,False,residential,Aldeano Drive,25.875,,,,,,,,,,,13315609,
122635078,122635076,0,False,residential,El Cortijo Lane,223.197,,,,,,,,,,,13290946,
122635078,122635080,0,False,residential,El Cortijo Lane,188.16,,,,,,,,,,,13290946,
122635078,122625304,0,False,residential,Preciados Drive,242.447,,,,,,,,,,,13294466,
122635080,122635078,0,False,residential,El Cortijo Lane,188.16,,,,,,,,,,,13290946,
122635097,123060490,0,False,residential,Ridgemark,151.288,,,,,,,,,,,13363429,
122635097,122635100,0,False,residential,Bridgeton,322.433,,,,,,,,,,,13290955,
122635097,122943193,0,False,residential,"['Corsica Road', 'Napoli Way']",403.775,,,,,,,,,,,"[13342310, 13362159]",
122635100,122836004,0,False,residential,Baronet,66.498,,,,,,,,,,,13324993,
122635100,122635097,0,False,residential,Bridgeton,322.433,,,,,,,,,,,13290955,
122635100,122981858,0,False,residential,"['Camden', 'Bridgeton']",165.574,,,,,,,,,,,"[39075136, 13349107]",
122635354,122635356,0,False,residential,Via Loyola,156.546,,,,,,,,,,,13290984,
122635354,123103608,0,False,residential,Via Noveno,99.905,,,,,,,,,,,13372518,
122635354,122640347,0,False,residential,Via Noveno,68.112,,,,,,,,,,,13372518,
122635356,122635354,0,False,residential,Via Loyola,156.546,,,,,,,,,,,13290984,
122635372,122714706,0,False,residential,"['San Roque Drive', 'San Andres Lane']",393.989,,,,,,,,,,,"[13302624, 13290989]",
122635372,122692597,0,False,residential,"['Naccome Drive', 'San Andres Lane']",356.754,,,,,,,,,,,"[13290989, 13299119]",
122635372,353078544,0,False,residential,Valenzuela Circle,127.758,,,,,,,,,,,13346283,
122635756,122726235,0,False,residential,Verdugo,24.414,,,,,,,,,,,13304173,
122635756,122635762,0,False,residential,Treviso,45.42,,,,,,,,,,,13291028,
122635756,122726239,0,False,residential,Verdugo,55.957,,,,,,,,,,,13304173,
122635762,122635756,0,False,residential,Treviso,45.42,,,,,,,,,,,13291028,
122636006,122636008,0,False,residential,Via Luisa,52.245,,,,,,,,,,,13291057,
122636006,122774129,0,False,residential,Puerta de Luz,51.96,,,,,,,,,,,13312368,
122636006,122774128,0,False,residential,Puerta de Luz,43.417,,,,,,,,,,,13312368,
122636008,122636006,0,False,residential,Via Luisa,52.245,,,,,,,,,,,13291057,
122636008,122636012,0,False,residential,Via Luisa,328.63,,,,,,,,,,,13291057,
122636008,123038124,0,False,residential,La Chiquita Drive,148.33,,,,,,,,,,,13372315,
122636012,123038130,0,False,residential,Valyermo Drive,137.573,,,,,,,,,,,13359646,
122636012,122974116,0,False,residential,Valyermo Drive,49.296,,,,,,,,,,,13359646,
122636012,122636008,0,False,residential,Via Luisa,328.63,,,,,,,,,,,13291057,
122636109,122739221,0,False,residential,Via Fabricante,165.217,,,,,,,,,,,436306596,
122636109,122636112,0,False,residential,Obrero Drive,283.423,,,,,,,,,,,13291070,
122636109,123008428,0,False,residential,Via Fabricante,472.746,,,,,,,,,,,436306596,
122636112,3572196144,0,False,residential,Obrero Drive,12.322,,,,,,,,,,,406218346,
122636112,122636109,0,False,residential,Obrero Drive,283.423,,,,,,,,,,,13291070,
122636112,122875868,0,True,secondary,Jeronimo Road,300.894,"['2', '4']",,,,,,,,,,"[406218289, 351450005]",
122636810,122636819,0,False,residential,Moro Azul,194.988,,,,,,,,,,,13291188,
122636819,122801613,0,False,residential,"['Moro Azul', 'Loma Verde']",213.18,,,,,,,,,,,"[13370036, 13291188]",
122636819,122636810,0,False,residential,Moro Azul,194.988,,,,,,,,,,,13291188,
122636819,122822577,0,False,residential,"['Banderas', 'Campesino']",541.562,,,,,,,,,,,"[13362714, 13306796]",
122636886,122759180,0,False,residential,Adriana Street,84.259,,,,,,,,,,,13356074,
122636886,122636890,0,False,residential,Althea Avenue,162.399,,,,,,,,,,,13291202,
122636886,123018713,0,False,residential,Adriana Street,180.794,,,,,,,,,,,13356074,
122636890,122636892,0,False,residential,Althea Avenue,49.479,,,,,,,,,,,13291202,
122636890,122802367,0,False,residential,Adonis Street,81.811,,,,,,,,,,,13317231,
122636890,122636886,0,False,residential,Althea Avenue,162.399,,,,,,,,,,,13291202,
122636892,3299197887,0,False,residential,Althea Avenue,14.998,,,,,,,,,,,13291202,
122636892,122636890,0,False,residential,Althea Avenue,49.479,,,,,,,,,,,13291202,
122636892,122623893,0,True,primary,Alicia Parkway,333.42,"['5', '3']",,,45 mph,,,,,,,"[401233003, 401106934]",
122636894,3299197887,0,False,residential,Althea Avenue,60.765,,,,,,,,,,,13291202,
122636894,123079962,0,False,residential,Delphi Street,71.521,,,,,,,,,,,13366504,
122636894,122933159,0,False,residential,"['Delphi Street', 'Sabina Avenue']",160.182,,,,,,,,,,,"[13366504, 13340638]",
122637135,122822127,0,False,residential,Aguilar,42.125,,,,,,,,,,,13320434,
122637135,353761954,0,False,residential,Los Banos,198.539,,,,,,,,,,,13291244,
122637135,122822129,0,False,residential,Aguilar,97.798,,,,,,,,,,,13320434,
122637262,122637264,0,False,residential,Sycamore Drive,25.411,,,,,,,,,,,13291269,
122637262,122637262,0,False,residential,Turf Avenue,54.428,,,,,,,,,,,339573357,
122637262,122637262,1,False,residential,Turf Avenue,54.428,,,,,,,,,,,339573357,
122637264,122637262,0,False,residential,Sycamore Drive,25.411,,,,,,,,,,,13291269,
122637264,122647948,0,False,residential,Turf Avenue,61.871,,,,,,,,,,,13345213,
122637264,122959539,0,False,residential,Turf Avenue,61.939,,,,,,,,,,,13345213,
122637264,122637273,0,False,residential,Sycamore Drive,180.464,,,,,,,,,,,13291269,
122637273,122637264,0,False,residential,Sycamore Drive,180.464,,,,,,,,,,,13291269,
122637273,122637273,0,False,residential,Sycamore Drive,54.431,,,,,,,,,,,339573355,
122637273,122637273,1,False,residential,Sycamore Drive,54.431,,,,,,,,,,,339573355,
122638219,122667458,0,False,residential,"['Timber Avenue', 'Sprig Street']",539.528,,,,,,,,,,,"[13291451, 13342548]",
122638219,122667466,0,False,residential,"['Lindley Street', 'Tree Avenue']",224.72,,,,,,,,,,,"[13295437, 13342669]",
122638219,122670826,0,False,residential,Tree Avenue,80.799,,,,,,,,,,,13342669,
122638582,123072741,0,False,residential,Barquilla,40.505,,,,,,,,,,,13370235,
122638582,123070024,0,False,residential,"['Via Porton', 'Ganso']",443.966,,,,,,,,,,,"[13364988, 13291509]",
122638582,123070024,1,False,residential,Barquilla,383.043,,,,,,,,,,,13370235,
122639768,122639770,0,False,residential,Finisterra,43.711,,,,,,,,,,,13291706,
122639768,122667499,0,False,residential,Trocadero,14.496,,,,,,,,,,,13295442,
122639768,122639786,0,False,residential,Finisterra,82.181,,,,,,,,,,,13291709,
122639770,122639771,0,False,residential,Finisterra,49.913,,,,,,,,,,,13291706,
122639770,122639768,0,False,residential,Finisterra,43.711,,,,,,,,,,,13291706,
122639770,123101614,0,False,residential,Chipiona,22.271,,,,,,,,,,,13370960,
122639771,122639773,0,False,residential,Finisterra,55.605,,,,,,,,,,,13291706,
122639771,122639770,0,False,residential,Finisterra,49.913,,,,,,,,,,,13291706,
122639771,122903750,0,False,residential,Lentiscal,20.512,,,,,,,,,,,13334808,
122639773,122639776,0,False,residential,Finisterra,59.94,,,,,,,,,,,13291706,
122639773,122639771,0,False,residential,Finisterra,55.605,,,,,,,,,,,13291706,
122639773,122726504,0,False,residential,Barbate,15.77,,,,,,,,,,,13304202,
122639776,122639773,0,False,residential,Finisterra,59.94,,,,,,,,,,,13291706,
122639776,122807991,0,False,residential,Rota,33.766,,,,,,,,,,,13318165,
122639776,4188480945,0,False,residential,Finisterra,44.345,,,,,,,,,,,13291706,
122639779,4188480945,0,False,residential,Finisterra,14.022,,,,,,,,,,,13291706,
122639779,3195835220,0,True,primary,Alicia Parkway,157.442,3,,,50 mph,,,,,,,406230572,
122639784,122639785,0,False,residential,Finisterra,25.946,,,,,,,,,,,13291709,
122639784,122669516,0,False,residential,Redondela,38.778,,,,,,,,,,,13295802,
122639784,122669514,0,False,residential,Redondela,59.332,,,,,,,,,,,13295802,
122639785,122639786,0,False,residential,Finisterra,44.992,,,,,,,,,,,13291709,
122639785,122639784,0,False,residential,Finisterra,25.946,,,,,,,,,,,13291709,
122639785,122715551,0,False,residential,Chiclana,17.861,,,,,,,,,,,13302773,
122639786,122639785,0,False,residential,Finisterra,44.992,,,,,,,,,,,13291709,
122639786,122715554,0,False,residential,Chiclana,17.594,,,,,,,,,,,13302772,
122639786,122639768,0,False,residential,Finisterra,82.181,,,,,,,,,,,13291709,
122640270,4343652256,0,False,secondary,Los Alisos Boulevard,6.676,4,,,50 mph,,,,,,,406446730,
122640270,122640287,0,False,secondary,Los Alisos Boulevard,216.809,4,,,50 mph,,,,,,,"[406446733, 406446702]",
122640287,3378623166,0,False,secondary,Los Alisos Boulevard,8.168,4,,,50 mph,,,,,,,406446733,
122640287,122640270,0,False,secondary,Los Alisos Boulevard,216.809,4,,,50 mph,,,,,,,"[406446733, 406446702]",
122640287,123013660,0,True,residential,California Court,46.269,,,,,,,,,,,548696210,
122640298,122640302,0,False,secondary,Los Alisos Boulevard,200.781,"['5', '4']",,,50 mph,,,,,,,"[406286624, 406286636]",
122640298,3378623166,0,False,secondary,Los Alisos Boulevard,214.713,"['5', '4']",,,50 mph,,,,,,,"[406286629, 406446733]",
122640298,122693634,0,False,secondary,Marguerite Parkway,420.983,"['6', '5', '4']",,,45 mph,,,,,,,"[406286690, 406286698, 406286650, 406286668, 406286675, 406286682]",
122640298,122693658,0,False,secondary,Marguerite Parkway,310.152,"['5', '4']",,,45 mph,,,,,,,"[406286659, 406286699, 406286700, 406286651, 406286654]",
122640302,122679122,0,False,residential,Pinetree Lane,158.65,,,,,,,,,,,13354761,
122640302,122640314,0,False,secondary,Los Alisos Boulevard,221.407,"['5', '4']",,,50 mph,,,,,,,"[406286633, 406286627, 406286621, 406286630]",
122640302,122640298,0,False,secondary,Los Alisos Boulevard,200.781,"['5', '4']",,,50 mph,,,,,,,"[406286624, 406286636]",
122640314,1832690145,0,True,residential,Boxwood Lane,58.462,,,,,,,,,,,172360036,
122640314,5299348442,0,False,secondary,Los Alisos Boulevard,8.301,5,,,50 mph,,,,,,,406286628,
122640314,122640302,0,False,secondary,Los Alisos Boulevard,221.407,"['5', '4']",,,50 mph,,,,,,,"[406286633, 406286627, 406286621, 406286630]",
122640318,2441173562,0,True,primary,Santa Margarita Parkway,15.892,3,,,55 mph,,,,,,,406317060,
122640318,2441173362,0,True,secondary,Los Alisos Boulevard,227.821,"['3', '2', '4']",,,45 mph,,,,,,,"[406286625, 406286631, 406286639]",
122640335,2441173356,0,False,residential,Entidad,12.291,2,,,,,,,,,,13359555,
122640335,2441173610,0,True,secondary,Los Alisos Boulevard,841.768,"['3', '2', '4']",,,45 mph,,,,,,,"[406286641, 406286626, 406221107]",
122640347,2441173333,0,False,residential,Via Noveno,12.394,,,,,,,,,,,13372518,
122640347,122635354,0,False,residential,Via Noveno,68.112,,,,,,,,,,,13372518,
122640347,353721416,0,True,secondary,Los Alisos Boulevard,446.357,"['3', '2', '4']",,,45 mph,,,,,,,"[406221040, 406221145, 406220986]",
122640355,2441173500,0,False,residential,Via Santa Lucia,13.882,,,,,,,,,,,13298799,
122640355,2441173413,0,True,secondary,Los Alisos Boulevard,385.693,"['5', '3', '2', '4']",,,45 mph,,,,,,,"[406221251, 406221219, 406220999, 406221035, 406221169]",
122640360,2441173316,0,False,residential,Calle Alcala,15.324,,,,,,,,,,,13324956,
122640360,2441173449,0,True,secondary,Los Alisos Boulevard,102.988,3,,,45 mph,,,,,,,406221260,
122640368,2441173449,0,False,residential,Via Damasco,15.493,,,,,,,,,,,13356301,
122640368,2441173316,0,True,secondary,Los Alisos Boulevard,105.759,3,,,45 mph,,,,,,,406221242,
122640380,2441173504,0,False,residential,Vallejo,14.145,2,,,,,,,,,,13342844,
122640380,2441173529,0,True,secondary,Los Alisos Boulevard,176.375,3,,,45 mph,,,,,,,406221264,
122640383,2441173529,0,False,residential,Via Pimiento,15.801,,,,,,,,,,,13353402,
122640383,2441173504,0,True,secondary,Los Alisos Boulevard,180.681,"['3', '4']",,,45 mph,,,,,,,"[406221237, 406221046]",
122640390,122943466,0,False,residential,Via Pera,258.865,,,,,,,,,,,13342360,
122640390,2441173467,0,True,secondary_link,,32.696,,,,,,,,,,,236041940,
122640390,2441173425,0,True,secondary,Los Alisos Boulevard,274.14,"['5', '3', '4']",,,45 mph,,,,,,,"[406221058, 406221188, 406221255]",
122640396,2441173460,0,False,residential,,15.235,,,,,,,,,,,172606210,
122640396,2441173502,0,True,secondary,Los Alisos Boulevard,259.88,"['5', '3', '4']",,,45 mph,,,,,,,"[406221024, 406221122, 406221161, 406221006, 406221012, 406221178]",
122640398,4083209636,0,True,secondary,Los Alisos Boulevard,12.989,2,,,45 mph,,,,,,,402486996,
122640408,122844109,0,False,residential,Bough Avenue,133.263,,,,,,,,,,,233658636,
122640408,122623875,0,False,"['secondary', 'tertiary']","['Los Alisos Boulevard', 'Victoria Street']",283.703,"['7', '6']",,,45 mph,,,,,,,"[405130010, 236041934, 405130006, 405130007]",
122643608,122895556,0,False,residential,San Ramon Way,245.272,,,,,,,,,,,13333080,
122643613,122880525,0,False,residential,Lombardy Road,258.834,,,,,,,,,,,13330257,
122645747,122707340,0,False,residential,Valarta Lane,71.72,,,,,,,,,,,13301656,
122645747,122707336,0,False,residential,"['Avenida Topanga', 'Avenida Domingo', 'Peraza Lane']",340.013,,,,,,,,,,,"[13354784, 13353172, 13292380]",
122645747,122707336,1,False,residential,Valarta Lane,142.203,,,,,,,,,,,13301656,
122645794,122645813,0,False,residential,Majorca Way,330.482,,,,,,,,,,,13292390,
122645794,122822416,0,False,residential,El Retiro,69.866,,,,,,,,,,,13320479,
122645794,122662547,0,False,residential,El Retiro,34.434,,,,,,,,,,,13320479,
122645813,122645794,0,False,residential,Majorca Way,330.482,,,,,,,,,,,13292390,
122647395,122976298,0,False,residential,Rosales Circle,61.237,,,,,,,,,,,13348135,
